sum-pt2,y
8.6366136660467,0.0
11.072686169876773,0.0
14.43506760441658,0.0
14.239594697900609,0.0
14.234090107489298,0.0
11.78362710567113,0.0
8.04982412391525,0.0
7.4096887031507706,0.0
13.172032139694137,0.0
13.166404028754854,0.0
9.48767036457351,0.0
4.340747872370326,0.0
7.567661025164171,0.0
9.763642371264043,0.0
5.519571804860296,0.0
5.817196028443913,0.0
9.479813690433513,0.0
8.634899244768649,0.0
0.86093568510244,0.0
4.232117835317383,0.0
6.4435909902910105,0.0
6.509800830505791,0.0
4.717932829648091,0.0
4.328741433266099,0.0
5.51372836685493,0.0
5.46666589838377,0.0
4.12986388220584,0.0
4.76408007799059,0.0
3.5206297512557,0.0
3.2866318720258896,0.0
4.05703986961169,0.0
3.893950988067992,0.0
3.00750666234586,0.0
3.5223381295878404,0.0
3.4931398727745897,0.0
2.17147352511492,0.0
1.004575221225,0.0
3809.4009381788073,1.0
244.05025465627452,0.0
67.88167904289617,0.0
122.71707264160901,0.0
126.43941992021112,0.0
126.74830203116163,0.0
66.03701698163488,0.0
77.75260043065548,0.0
88.58794385362224,0.0
3.78541364877802,0.0
100.98362407515344,0.0
89.4650203687385,0.0
83.78542094889035,0.0
53.0379477202531,0.0
84.90034972494502,0.0
48.735732726037426,0.0
59.16361431747828,0.0
21.5288967216011,0.0
68.17532386751152,0.0
49.59030926363015,0.0
57.21963745017199,0.0
51.79470169838052,0.0
54.3216912766768,0.0
51.97278798703063,0.0
49.65956789105607,0.0
29.916294404800226,0.0
48.47802543604951,0.0
29.511636901161513,0.0
16.60275907070333,0.0
42.174308009559795,0.0
37.72768359894991,0.0
36.176082433063584,0.0
39.46101102648928,0.0
27.09583813137386,0.0
32.6525813373239,0.0
32.645516844925645,0.0
36.22647849267154,0.0
26.095045618253266,0.0
21.620052266527026,0.0
8.1569227544289,0.0
16.294930683297174,0.0
29.98674684336811,0.0
26.72939358963084,0.0
29.793752243963752,0.0
30.21363109152833,0.0
22.767322209823934,0.0
28.5025167729406,0.0
16.85007813958893,0.0
22.05690389733956,0.0
21.28185486319099,0.0
22.109102500290103,0.0
8.817966275824201,0.0
15.594177931471702,0.0
18.9944490693254,0.0
18.873023804634215,0.0
12.590179422347433,0.0
9.790250547707494,0.0
8.679780104578096,0.0
13.00677331504638,0.0
14.971316760453739,0.0
16.22488183470106,0.0
9.506122597981477,0.0
12.015252734943468,0.0
12.602507389654768,0.0
12.940306207312975,0.0
15.12624371698602,0.0
10.582180983849653,0.0
12.62758429895235,0.0
12.23264234630446,0.0
6.747743885678899,0.0
11.743856690461882,0.0
9.873647993610179,0.0
6.713767840953261,0.0
9.04768160594004,0.0
8.82677350653973,0.0
4.212017819406686,0.0
7.35570208196387,0.0
4.49542694803762,0.0
5.861744638387771,0.0
6.7776387625997,0.0
5.634597303016971,0.0
5.56973348214906,0.0
6.152039366401523,0.0
6.0393841683389,0.0
2.21150610113465,0.0
5.039553927972253,0.0
4.95753472936072,0.0
3.49645593215533,0.0
3.2822552552806896,0.0
3.2488010061860995,0.0
2.5210782699861203,0.0
1033.8033943093901,1.0
425.0159107825873,0.0
282.0310900631257,0.0
186.3948820289941,0.0
232.22296628409535,0.0
79.90878902254136,0.0
150.73475292760452,0.0
42.97976837705424,0.0
126.85680464182346,0.0
59.81602238314758,0.0
17.76879150438981,0.0
90.39510913602709,0.0
85.68546214903223,0.0
32.32676427853937,0.0
5.50633321736192,0.0
25.68526877928735,0.0
17.01254521813927,0.0
62.57063627235953,0.0
73.62371873537091,0.0
52.99190967140723,0.0
69.96163999012954,0.0
17.82274065594071,0.0
56.94842779865227,0.0
33.43401120133509,0.0
40.63664084676713,0.0
26.188922573215006,0.0
34.72833187719158,0.0
43.74785178133197,0.0
21.424137754254883,0.0
29.142714987840957,0.0
39.6086543778882,0.0
37.586050974107195,0.0
30.68703833888457,0.0
39.91360745627234,0.0
16.12465919864186,0.0
39.241606621196155,0.0
33.20574783461992,0.0
22.175875147423707,0.0
32.4436519196017,0.0
18.04695997519965,0.0
24.86880240121454,0.0
26.600505961538374,0.0
27.65638102080742,0.0
30.301933937213757,0.0
25.26494283455407,0.0
17.96672237282554,0.0
23.39548155452941,0.0
17.59168130658629,0.0
21.05097626539138,0.0
9.517425343873146,0.0
22.83084947516527,0.0
16.48001317450599,0.0
22.2285391854484,0.0
19.555473660903974,0.0
17.5206030849033,0.0
15.85878658197006,0.0
10.43296052682913,0.0
19.47741613942645,0.0
10.578475556559912,0.0
18.17883110551715,0.0
18.08054841883383,0.0
13.228467613607378,0.0
14.482114378159148,0.0
15.570256017013797,0.0
14.37817803692632,0.0
16.04371575281074,0.0
15.392120761279068,0.0
6.10141923471112,0.0
8.01578319709531,0.0
14.08769381906243,0.0
9.720426348860071,0.0
11.875983153587722,0.0
10.22753820933693,0.0
7.23111040920212,0.0
12.079159821028274,0.0
11.48098703532635,0.0
4.413858370949772,0.0
8.420862604857529,0.0
11.024410433788768,0.0
10.11069982031252,0.0
8.30377893513027,0.0
8.504103352823655,0.0
5.52570409680017,0.0
8.296589140263059,0.0
7.8586389001509005,0.0
7.72528168426539,0.0
7.68918081856834,0.0
7.463842548259459,0.0
7.337350333449729,0.0
7.276633668693001,0.0
6.91993436971979,0.0
2.7264156802418,0.0
4.69310022777865,0.0
4.56987096672993,0.0
4.370120011814981,0.0
2.9110244349006402,0.0
2.03003322425636,0.0
2.99412122908586,0.0
2.537589742865769,0.0
1.9201317784463476,0.0
1736.9576403049891,1.0
162.72937589709474,0.0
125.57658925560625,0.0
151.80737587753745,0.0
135.65532494769806,0.0
111.2723799004459,0.0
64.19124595954003,0.0
78.77189591215402,0.0
81.25951134709317,0.0
91.84570239728234,0.0
69.88573607785925,0.0
91.68499736570848,0.0
63.124191075621056,0.0
50.711905056894864,0.0
50.364162818931476,0.0
69.94085631766565,0.0
29.63422407829397,0.0
49.1519815504648,0.0
40.227103235522584,0.0
48.323008336586696,0.0
56.74754343390535,0.0
24.127740008526143,0.0
49.67313050642758,0.0
52.097042523090124,0.0
20.425465605545,0.0
50.291054412788334,0.0
6.49941798952196,0.0
43.561500040556815,0.0
43.62071408416366,0.0
45.51360991747677,0.0
25.61331351760345,0.0
23.92318749015362,0.0
24.24651978226931,0.0
13.547166292058339,0.0
19.695354757048577,0.0
23.421549303053723,0.0
14.398693645045961,0.0
33.872873291915816,0.0
34.94176207791312,0.0
33.03889386402151,0.0
35.60080779667812,0.0
17.39537451883627,0.0
30.07961951741095,0.0
9.102603078380168,0.0
29.85524270988098,0.0
19.12381102101381,0.0
31.745134837194577,0.0
28.60929794387726,0.0
25.934420350982297,0.0
30.044654176741897,0.0
11.436807579096937,0.0
18.21256219393573,0.0
11.038195078507643,0.0
24.556858286894727,0.0
20.037258617357928,0.0
19.2315390939962,0.0
20.77572737048143,0.0
16.41722765731681,0.0
20.89882159812329,0.0
19.18793984007589,0.0
11.337514331834631,0.0
17.50064514247014,0.0
19.468532507210796,0.0
9.205976501912419,0.0
14.912186805408929,0.0
19.10666818781715,0.0
3.2689180463712058,0.0
16.517697560859887,0.0
6.01212639700742,0.0
10.839836794818359,0.0
13.873968871772142,0.0
9.53904032960018,0.0
5.69505524589555,0.0
4.920195378097227,0.0
12.021864342751813,0.0
13.728227066101251,0.0
13.63730336013192,0.0
12.00851450167915,0.0
13.284921015241482,0.0
9.601288185377713,0.0
7.230472125342081,0.0
8.06417572129739,0.0
10.267711158664483,0.0
11.090362173840731,0.0
5.4790731007354925,0.0
10.537681657200789,0.0
10.485874883729753,0.0
9.086694049956101,0.0
9.917888428192521,0.0
5.2464763757732396,0.0
9.668003506177111,0.0
9.656128752337505,0.0
4.642738073391498,0.0
5.946696337406101,0.0
7.27114799739522,0.0
6.497228472858891,0.0
6.015339388704221,0.0
6.32944052910643,0.0
7.573087908731121,0.0
6.74212260931636,0.0
5.439707796980921,0.0
6.557265783571428,0.0
3.8024015135782605,0.0
5.129811962669979,0.0
6.06395592498667,0.0
4.404504948076211,0.0
4.813199700200999,0.0
5.397420631414013,0.0
3.5596091048050096,0.0
2.85596935438289,0.0
4.50954358490403,0.0
4.4039994767393225,0.0
2.73807457383826,0.0
3.9158225210029,0.0
3.45992622851641,0.0
2.18130021620069,0.0
3.30268488863969,0.0
3.2401624012591004,0.0
2.9948228236624104,0.0
2.9198043419323967,0.0
2.1855279293372023,0.0
53.42376291141486,1.0
160.9154144072464,0.0
145.46094225540747,0.0
134.57027992406688,0.0
150.64788054233134,0.0
130.04129572547308,0.0
88.8377081938351,0.0
103.19473258142355,0.0
80.93743616043658,0.0
92.51987386274857,0.0
88.78448937773987,0.0
87.52489599251572,0.0
55.73800474822284,0.0
64.78590166572509,0.0
63.494391286260104,0.0
61.39267693983,0.0
53.89176748128589,0.0
36.05793108158635,0.0
38.108245198484866,0.0
26.41692816612903,0.0
20.178625295627366,0.0
27.391277784261632,0.0
40.34184984458786,0.0
33.76434640458284,0.0
32.782555958302666,0.0
13.834890512815626,0.0
37.80149107219942,0.0
14.542870801919129,0.0
28.28176934945147,0.0
29.187335026409006,0.0
33.57159247557255,0.0
28.586677535996643,0.0
32.1373678768819,0.0
26.356515831613194,0.0
27.808629455933545,0.0
10.157023234136831,0.0
31.344948424461982,0.0
29.38941017663315,0.0
30.863041352986958,0.0
23.132966233164797,0.0
27.425796118559404,0.0
27.41634097256403,0.0
6.184747120908262,0.0
24.28410959535353,0.0
25.23358677077721,0.0
18.20764545404918,0.0
24.64058349118033,0.0
24.57746427061466,0.0
22.41463975301801,0.0
14.551625678108586,0.0
12.505469729907098,0.0
16.922595075501146,0.0
19.818750606764816,0.0
16.32388998355398,0.0
8.814171567848069,0.0
7.29854356139726,0.0
13.250445106361294,0.0
5.00649790960745,0.0
15.638920426354847,0.0
13.69844441776607,0.0
10.02662688915624,0.0
15.205097957406771,0.0
8.872326523016259,0.0
13.508280706377096,0.0
13.02662030718378,0.0
12.68135505213373,0.0
11.577893958497349,0.0
6.11556429020267,0.0
10.616688525696741,0.0
9.814401382980998,0.0
9.783988906569238,0.0
9.57816895931229,0.0
9.05602133877988,0.0
2.47515652121285,0.0
8.592097659050422,0.0
8.581127350941355,0.0
8.04104221264633,0.0
6.93093311860776,0.0
7.151546959292111,0.0
6.069511015369089,0.0
3.99450919643194,0.0
3.4396880062223296,0.0
2.0127976066032502,0.0
2.3101628617615795,0.0
1290.2542031465057,1.0
109.62380702751616,0.0
95.58194238820151,0.0
79.9923466203964,0.0
68.99375017042995,0.0
57.758110678521795,0.0
43.269662074843446,0.0
67.90418337403874,0.0
11.88386521558709,0.0
61.38687657366574,0.0
59.61758622758358,0.0
34.774291254589386,0.0
15.44571775933424,0.0
2.02190255687044,0.0
39.65292079880479,0.0
27.618091792344547,0.0
17.849259700460358,0.0
33.51594387162563,0.0
25.22266459641459,0.0
33.56684790088319,0.0
12.89652764334291,0.0
9.895214235107455,0.0
30.421475895420862,0.0
27.789090208141772,0.0
26.731977752706857,0.0
29.121748652724634,0.0
21.19232707155127,0.0
15.42202312793933,0.0
13.126600050921471,0.0
25.234862589276222,0.0
18.52477248748803,0.0
17.564628744832426,0.0
26.6694967821086,0.0
22.83616551767874,0.0
25.819281269141513,0.0
20.09518898733281,0.0
21.86552160018583,0.0
7.621519074351751,0.0
8.02405903283695,0.0
11.83935411914357,0.0
23.24447112096255,0.0
17.146040668072768,0.0
22.127843010216637,0.0
21.378228917247288,0.0
20.955731539675398,0.0
20.049659412870714,0.0
19.03623115170041,0.0
18.899832720249503,0.0
16.63068459765822,0.0
12.6689418482657,0.0
15.944155529480591,0.0
12.683358901903407,0.0
5.96724392708325,0.0
3.57269232926365,0.0
11.93162128915631,0.0
14.224454132824109,0.0
7.55899262041544,0.0
9.383679361054044,0.0
12.09772404702612,0.0
10.93625929888496,0.0
11.884392852126258,0.0
11.696514557449548,0.0
11.43298050572916,0.0
3.2276533980009807,0.0
6.619020467686422,0.0
9.819054731675982,0.0
9.383623724351791,0.0
10.427428718980732,0.0
10.41187317781175,0.0
8.837738466117662,0.0
7.6278467781981805,0.0
6.1909681332969,0.0
4.32435782821601,0.0
7.035741663088311,0.0
6.9121583182258295,0.0
5.975389558417302,0.0
5.91742092158216,0.0
5.75892356559629,0.0
3.97536516798581,0.0
5.25911231702598,0.0
4.83870679910595,0.0
4.4822845142389,0.0
3.8981560881300004,0.0
2.0097661293228617,0.0
2.54755932100596,0.0
2.14234706372066,0.0
2.12397156328741,0.0
1.796558039718537,0.0
2392.610339338312,1.0
17.245142810446975,0.0
362.7762678780963,0.0
183.51746264511158,0.0
163.7319486159774,0.0
136.4576349149081,0.0
12.009944687052203,0.0
109.64219974785907,0.0
106.86149395814965,0.0
91.25745421731231,0.0
87.7845901329625,0.0
100.28921873520936,0.0
97.731968594773,0.0
88.61578968062624,0.0
76.1162053535791,0.0
56.60319600586593,0.0
58.77551016968555,0.0
64.06049845185353,0.0
10.736939717505951,0.0
35.961437807733354,0.0
58.33820277933215,0.0
60.002684277757055,0.0
61.268737678991606,0.0
60.23978530004136,0.0
53.42546146874109,0.0
39.619183171354194,0.0
30.745713929759685,0.0
55.86307559474741,0.0
41.0491247294468,0.0
52.15437643986538,0.0
27.39686629611017,0.0
49.62174910771837,0.0
39.332384711667544,0.0
43.066940423122816,0.0
35.130520416257816,0.0
21.690386549328863,0.0
37.40971916116361,0.0
23.82210511327726,0.0
10.287931877292118,0.0
15.097961791187961,0.0
11.55791558249767,0.0
6.161104882492564,0.0
22.863478705286916,0.0
18.121514613648944,0.0
30.924988549181343,0.0
28.965125263972666,0.0
29.372790703911807,0.0
28.952325354813897,0.0
20.76311142356787,0.0
27.404792070756233,0.0
24.029372845180283,0.0
25.14626133527414,0.0
24.801286238769812,0.0
24.15737806446074,0.0
15.227687280464023,0.0
23.367683741655178,0.0
23.150494890092226,0.0
21.43791993148995,0.0
17.03292142639033,0.0
14.503566477517568,0.0
18.144427508832777,0.0
14.95410215507326,0.0
16.92209375408931,0.0
16.65784964820622,0.0
12.45187809614848,0.0
7.39887443245555,0.0
15.728092772870884,0.0
11.692667838206791,0.0
11.08661007526469,0.0
8.53283853543105,0.0
13.13358624914253,0.0
12.44505693841133,0.0
11.519559636832657,0.0
10.637704243607129,0.0
10.230112997139392,0.0
10.190698648020236,0.0
5.77499812076377,0.0
9.19787330032543,0.0
9.643991384737733,0.0
7.029520150968061,0.0
6.004647282569723,0.0
8.047544394582467,0.0
7.776849381399121,0.0
7.72350961665885,0.0
7.525753903934801,0.0
7.27245412393122,0.0
6.4555276084501,0.0
6.27899049736159,0.0
4.38832335336035,0.0
4.1135236529042,0.0
2.8775043238137297,0.0
3.7576157441614773,0.0
0.9475930264472101,0.0
553.1838383682738,1.0
19.796391023309422,0.0
40.16383842872585,0.0
168.81061028699023,0.0
5.443795727797773,0.0
118.70738839259658,0.0
152.31834089895807,0.0
69.1714258353743,0.0
141.55516738115858,0.0
89.551891474172,0.0
124.79544244870998,0.0
77.18656424534899,0.0
55.459329903633915,0.0
83.88014320815985,0.0
51.777861161295895,0.0
89.07294882949185,0.0
52.424105269189525,0.0
55.87787911677423,0.0
73.2159151813455,0.0
44.15149833555124,0.0
49.379942129994355,0.0
34.66802109607869,0.0
26.404172833161372,0.0
25.946116444097107,0.0
20.482911920205588,0.0
54.42212126669433,0.0
48.49643258345168,0.0
52.29872531061331,0.0
48.86054277164888,0.0
43.27137201903489,0.0
44.60186444699482,0.0
14.625939582393537,0.0
38.57604358834061,0.0
21.30025394105969,0.0
38.033733603454166,0.0
24.19460484779475,0.0
32.28947911924079,0.0
9.29806532477018,0.0
34.168890316716535,0.0
34.45043103002428,0.0
34.458608883314234,0.0
35.660758651803306,0.0
20.270176032835717,0.0
31.146057358874117,0.0
15.426582865641551,0.0
25.75471240363656,0.0
13.547332998852504,0.0
20.13163547377032,0.0
9.27550716095171,0.0
25.91376299837186,0.0
27.669666438068862,0.0
30.042328299055644,0.0
29.851174007686723,0.0
25.952871596302085,0.0
8.2390957039669,0.0
19.32860710556655,0.0
20.707245678836898,0.0
20.04829027107482,0.0
5.635227855595181,0.0
24.969647308966913,0.0
25.822032484368986,0.0
14.674585857538812,0.0
23.809103173707094,0.0
12.853983145897327,0.0
22.208435087829958,0.0
19.015636399743464,0.0
13.07678882797822,0.0
19.68612989339463,0.0
6.01664126492036,0.0
18.539383676040462,0.0
17.66849810342852,0.0
17.285402303172283,0.0
17.04265645031032,0.0
18.60255015607344,0.0
10.25838523584545,0.0
6.9519678588058476,0.0
16.7306913143588,0.0
13.883206476343581,0.0
6.34505262513083,0.0
11.86707870229982,0.0
13.908176279468371,0.0
9.02366817476042,0.0
11.99418952686102,0.0
10.66952119108986,0.0
10.870689017100982,0.0
12.669424872773334,0.0
7.23432206593704,0.0
10.291300585872731,0.0
6.742201779631941,0.0
11.160608963845322,0.0
5.02489096557075,0.0
7.7978805386705385,0.0
7.450402613882471,0.0
3.9148950970958794,0.0
8.976380338732362,0.0
8.53377791099338,0.0
8.282247931947216,0.0
5.5203763787805,0.0
7.840384716583072,0.0
4.6711501404719025,0.0
7.56634599413009,0.0
4.39309503195317,0.0
1.8971687775062498,0.0
5.8435778156525,0.0
5.695159528934697,0.0
6.05473039945051,0.0
5.144467997703563,0.0
3.2493327371744023,0.0
5.628252201427122,0.0
3.97666310917177,0.0
4.79598564850389,0.0
2.9992516947922,0.0
2.845139369301,0.0
0.9739616818113009,0.0
2.3103095591993634,0.0
2.29607947145866,0.0
2.202389226551265,0.0
1.8942634978253832,0.0
1.8039951123677689,0.0
7297.264468679688,1.0
244.2045777886292,0.0
200.6564423593987,0.0
30.942220032271102,0.0
136.4658171336729,0.0
126.85017041840594,0.0
9.37518237887206,0.0
105.99349950219325,0.0
59.007021865351255,0.0
103.94458262813167,0.0
14.750642891505798,0.0
75.9336395918013,0.0
76.55706394857535,0.0
79.79839574682735,0.0
84.10985820005865,0.0
79.4744653852684,0.0
61.64750082732719,0.0
66.96290049772061,0.0
51.73697662120136,0.0
58.849203643195416,0.0
55.31104977508512,0.0
48.391145241850744,0.0
20.62368893104036,0.0
21.741188972026023,0.0
22.804099517049988,0.0
47.22595411242516,0.0
17.553512554522108,0.0
34.5807257614939,0.0
38.38373515426393,0.0
36.14173928241821,0.0
27.630573581050548,0.0
38.14476561996598,0.0
37.73703897611392,0.0
35.73348221562976,0.0
19.656875649574904,0.0
16.459984798723305,0.0
32.69413967867311,0.0
9.64797710246105,0.0
30.304649452521723,0.0
26.677540419138538,0.0
27.467996299388492,0.0
20.02373523440909,0.0
23.706682665562084,0.0
12.166076302543079,0.0
8.653346039546596,0.0
20.12986007463983,0.0
17.78905250232593,0.0
19.234695301065493,0.0
18.81088806202212,0.0
17.005498328707787,0.0
15.419228802507437,0.0
14.069165028081821,0.0
15.26739396893946,0.0
15.331367790524311,0.0
9.09957161513811,0.0
10.138786457513971,0.0
8.73513991623902,0.0
7.354198248072118,0.0
11.530896050355752,0.0
8.586086481870343,0.0
12.28852714026591,0.0
8.267139966942771,0.0
5.77450886331227,0.0
11.192321991761572,0.0
10.06384516554559,0.0
6.7047626926818005,0.0
10.930694379966061,0.0
10.42802797723957,0.0
10.0082701740853,0.0
4.97607885761074,0.0
7.515967706441639,0.0
7.485873746086159,0.0
3.1673823521741578,0.0
3.468769973689927,0.0
6.304624782689041,0.0
5.5202260687650755,0.0
0.8467901249440001,0.0
4.723996681193377,0.0
4.52648576025946,0.0
4.241718570910191,0.0
4.221184767732999,0.0
4.0799601119263995,0.0
3.4470073893986903,0.0
3.28074660676139,0.0
3.2190331799722403,0.0
3.1112399815673903,0.0
3.080876326112671,0.0
2.6035652115730104,0.0
1.9021401426700124,0.0
474.40108875107524,1.0
164.92690146381503,0.0
154.9291672753749,0.0
16.18648141122172,0.0
80.50682690068844,0.0
137.29603624538592,0.0
133.80316531823888,0.0
28.37452721059858,0.0
43.99190252802781,0.0
40.38213035943873,0.0
118.86126385056536,0.0
41.0381559685508,0.0
34.14712415721623,0.0
98.17544810718985,0.0
39.87751964334758,0.0
46.39332933622869,0.0
50.24238821125109,0.0
74.96136357929642,0.0
73.31436420438389,0.0
61.687306533489846,0.0
65.54318904473715,0.0
23.390340757628753,0.0
37.12858514838037,0.0
56.39533318905459,0.0
49.26632025315024,0.0
21.18455469802083,0.0
47.347019149927846,0.0
45.94091609655466,0.0
43.1812229393346,0.0
46.95023686072328,0.0
44.73172178399811,0.0
35.54639255586358,0.0
34.31428723024012,0.0
24.747102457133412,0.0
37.82010945064327,0.0
29.052640248378445,0.0
30.976760368131362,0.0
32.67505624762512,0.0
32.24777820914608,0.0
21.88574783840965,0.0
22.032600910418562,0.0
29.134066071983014,0.0
29.296017082112474,0.0
20.796255013937508,0.0
13.65717646400326,0.0
27.890905747064483,0.0
19.89954928402443,0.0
19.567960967115372,0.0
