sum-pt2,y
3.928923368108814,0.0
11.524379118198711,0.0
13.592335199834595,0.0
13.501568034540803,0.0
8.596823723155081,0.0
11.242386214452045,0.0
12.34416658334948,0.0
10.11236187901834,0.0
8.401747600574366,0.0
8.218114121801422,0.0
7.134810619837909,0.0
8.895418376925937,0.0
4.64939278931202,0.0
8.768842365581643,0.0
5.116918112872571,0.0
7.818799660744809,0.0
5.870139094430954,0.0
7.221352739310671,0.0
3.9452181624424902,0.0
4.57215669010815,0.0
5.643133329122,0.0
4.79904254525081,0.0
4.50646023521222,0.0
4.19690188637505,0.0
3.79036099567662,0.0
3.7011107053985,0.0
1.9677405252694098,0.0
3.3766650224460895,0.0
2.079536657746466,0.0
2.7521653769552,0.0
2.6915724277699997,0.0
2.55327664347829,0.0
2.41171976719714,0.0
2920.6158980491487,1.0
133.280639575058,0.0
112.39835007850863,0.0
113.07862981932882,0.0
105.65116440918486,0.0
89.83895532383531,0.0
29.155442530425088,0.0
99.83936296268399,0.0
85.54336292738024,0.0
63.24127411431672,0.0
90.81555705512385,0.0
15.03397679672971,0.0
46.634863009262176,0.0
81.36078723391073,0.0
80.79097597788424,0.0
72.366579095946,0.0
58.72226593771771,0.0
38.78011873478604,0.0
26.711033129171703,0.0
65.48895740132765,0.0
28.89458521482281,0.0
44.91341609880853,0.0
61.40122954632321,0.0
49.27195012797782,0.0
18.97185347777816,0.0
42.8944464797659,0.0
40.85588689311638,0.0
49.81959357941495,0.0
54.22615947915633,0.0
49.267172239968986,0.0
38.751227189523576,0.0
16.328677363143022,0.0
46.54595792172038,0.0
40.550044107993834,0.0
42.2415587925062,0.0
13.45880545927437,0.0
32.382599652604114,0.0
11.919504852340989,0.0
36.187300118312876,0.0
20.15596774795348,0.0
14.628375162717001,0.0
28.67695657334335,0.0
25.61753707143871,0.0
16.8282386528505,0.0
12.950883512978374,0.0
22.5294980886531,0.0
21.25112117993636,0.0
25.96843936324414,0.0
25.019823003870698,0.0
22.668355084266267,0.0
24.924860149325728,0.0
20.978199657465844,0.0
23.31435025253403,0.0
15.277358603361881,0.0
7.45261829119924,0.0
16.2441729052415,0.0
20.508437273369996,0.0
10.02385884161156,0.0
19.83142884401646,0.0
10.581184671088451,0.0
19.3608468251105,0.0
9.171352570639652,0.0
14.96974302050268,0.0
18.434042377990696,0.0
17.73760741873813,0.0
14.29653833888251,0.0
14.137742135894111,0.0
11.803000547600938,0.0
16.24208061878393,0.0
10.55061873023365,0.0
11.398171795034145,0.0
15.520513596460347,0.0
15.483535412599322,0.0
15.376211920985831,0.0
13.880871818059125,0.0
13.986047041920049,0.0
11.15102316113228,0.0
12.921838130322522,0.0
13.416282531703992,0.0
4.558471634928171,0.0
8.14057059130881,0.0
12.319828247606692,0.0
12.292985472466022,0.0
8.61663419631419,0.0
11.168603021131169,0.0
11.001380081364559,0.0
6.385272362924961,0.0
9.214769975441591,0.0
10.122694378408921,0.0
6.954581879754599,0.0
4.91248425610132,0.0
4.54276245503169,0.0
9.26086381471562,0.0
5.92780116381869,0.0
8.032817214686421,0.0
4.5002223391786895,0.0
2.73158108036725,0.0
7.573517536179679,0.0
7.4481932188470665,0.0
7.29777046142995,0.0
7.29029086538328,0.0
7.2848578865517,0.0
4.639540075772457,0.0
6.14085161672818,0.0
5.00362128301817,0.0
4.699576824425839,0.0
2.2316391686357004,0.0
4.31116200855205,0.0
2.87083231315938,0.0
2.4009642819538,0.0
2.3541435763855403,0.0
1556.0009212780433,1.0
226.04698855802698,0.0
159.6675260131209,0.0
129.55485593315456,0.0
122.47302007483908,0.0
68.32126452416627,0.0
65.26495058224572,0.0
19.39774241896063,0.0
85.78284709566569,0.0
82.74584117011207,0.0
57.30643806495452,0.0
60.47220479503414,0.0
40.73792126420308,0.0
72.59005399115316,0.0
61.62437419176207,0.0
58.862592573531686,0.0
62.76697035065852,0.0
42.884423304549095,0.0
55.03205557984087,0.0
35.75330859562636,0.0
45.01741829109161,0.0
50.16413719553861,0.0
47.55492145931835,0.0
30.375377472002867,0.0
41.15954662728382,0.0
48.437230401592224,0.0
35.6800874945711,0.0
36.322833562558046,0.0
42.88567850562973,0.0
36.46559852931234,0.0
24.111099921725277,0.0
25.739510291836403,0.0
29.486325987865822,0.0
6.303631951191266,0.0
24.780679815410494,0.0
24.866859843141892,0.0
27.79361366419503,0.0
18.23781864429293,0.0
21.74199385517047,0.0
17.27677661530871,0.0
16.92358807628232,0.0
27.26347974620857,0.0
24.546694713522285,0.0
26.185919596057282,0.0
16.62878030101068,0.0
24.118447649865892,0.0
3.1546623252926627,0.0
22.26742701463296,0.0
8.83145334233741,0.0
17.482506325437754,0.0
8.993635391896264,0.0
8.761428809947178,0.0
15.41891113715445,0.0
16.36829828667275,0.0
10.431042793791812,0.0
16.391891173770155,0.0
15.946668066463705,0.0
15.839938412354176,0.0
15.488039354381172,0.0
15.12022108298225,0.0
14.089059097665489,0.0
13.418934933935969,0.0
11.434111638160012,0.0
12.96595150874682,0.0
4.62667796025738,0.0
10.95886773674654,0.0
10.78628581943807,0.0
10.053180551857128,0.0
9.675195980418623,0.0
9.48984210651186,0.0
6.5362388950625006,0.0
8.719693467859878,0.0
8.495986965067651,0.0
6.63166402030985,0.0
7.969422543970701,0.0
6.107832268381038,0.0
7.10103440182058,0.0
6.712711065987641,0.0
6.686722964958266,0.0
3.88874120770225,0.0
6.30935810468816,0.0
6.23471467266593,0.0
4.69912559106877,0.0
4.368527364747262,0.0
5.36390861021668,0.0
5.2429711407320605,0.0
5.0958616603768006,0.0
2.32360256558664,0.0
2.27074209808772,0.0
4.58448072616914,0.0
3.0971947247306,0.0
3.5320828390406094,0.0
2.5181102882768003,0.0
3.4159033169037802,0.0
2.02243441022468,0.0
2.50235780997341,0.0
597.6810933085809,1.0
56.70187184097791,0.0
145.13326004934518,0.0
64.15011715146842,0.0
72.77703187789274,0.0
73.8160121948228,0.0
65.69801535969687,0.0
56.90149947790377,0.0
50.95049065168656,0.0
46.665265255681994,0.0
6.997144265811261,0.0
27.48645627128134,0.0
59.21205170378988,0.0
35.8560003805233,0.0
39.3772550406492,0.0
51.961722891960505,0.0
50.68245614354457,0.0
52.52285904186956,0.0
46.48301398213008,0.0
48.41389039576892,0.0
41.811922268148194,0.0
39.498287258325846,0.0
47.653981480641356,0.0
47.75640813550024,0.0
40.51207612690917,0.0
34.0416400381562,0.0
35.54177529368134,0.0
32.26281199303507,0.0
41.94953251430895,0.0
38.465347415218915,0.0
39.15887187416958,0.0
32.85726644831282,0.0
10.31480097608142,0.0
26.467906440314437,0.0
32.935202879413055,0.0
15.590743804800336,0.0
33.33187415008458,0.0
33.07876064895138,0.0
7.79041586389814,0.0
19.38609566789195,0.0
31.424557437532858,0.0
30.5337964706812,0.0
21.377492544279253,0.0
10.775544575695365,0.0
26.14212624327955,0.0
22.68257972360279,0.0
19.48221812798512,0.0
17.79590424201112,0.0
16.12377489218851,0.0
23.87455754697309,0.0
8.921628859354069,0.0
21.26616689371618,0.0
22.39443747363675,0.0
6.489721402399249,0.0
18.45647487100996,0.0
1.84366591923556,0.0
11.447490307217068,0.0
8.051527571239731,0.0
18.67672233545688,0.0
9.104257059144729,0.0
11.04455851206049,0.0
14.92360492861921,0.0
11.194728160613309,0.0
15.345340190353417,0.0
14.61094865788183,0.0
14.17218738571923,0.0
9.951824409245217,0.0
4.26713416759286,0.0
10.44463770266537,0.0
10.07656678687453,0.0
9.838478732610204,0.0
9.63806802559009,0.0
5.0433030013045705,0.0
9.369596173116259,0.0
9.302922351455019,0.0
9.254482755493253,0.0
7.838915810076582,0.0
5.391037107007486,0.0
7.2251903195380205,0.0
6.9384785597725,0.0
6.60293335931237,0.0
4.9491126195902195,0.0
5.85607334566585,0.0
5.821097000440381,0.0
5.80146542204959,0.0
5.186722001216994,0.0
3.47252179067924,0.0
4.945779231546818,0.0
4.74308223484094,0.0
4.695195915838433,0.0
4.58787341616009,0.0
1.7168544387843427,0.0
4.04402006034971,0.0
2.14434962439028,0.0
2.7637838323565598,0.0
2.2038432551173703,0.0
1.1283725131014402,0.0
1.86969473906645,0.0
1.753363152170511,0.0
4983.180430545635,1.0
446.7910478762856,0.0
296.68403296221317,0.0
181.43922599397945,0.0
148.47051150121248,0.0
95.95547434359149,0.0
89.41485709112892,0.0
55.63823063854765,0.0
40.77318428440256,0.0
68.94284816767006,0.0
81.5265487251554,0.0
53.613176060008776,0.0
69.12051484625164,0.0
63.69039546772938,0.0
65.45537620787522,0.0
46.53257480587375,0.0
21.46425846267094,0.0
54.94789281039698,0.0
31.733830533079885,0.0
55.63643325560297,0.0
12.4407705406197,0.0
49.11374391485448,0.0
44.6364826789567,0.0
53.46434254686842,0.0
47.86782333712667,0.0
49.8011509433731,0.0
39.23772340904248,0.0
37.69026244549554,0.0
45.154864510860435,0.0
40.99592960241989,0.0
37.36715326527844,0.0
45.9528741148898,0.0
19.58187227376368,0.0
15.884099865347395,0.0
32.85313561065346,0.0
37.23944640817008,0.0
19.021960825331227,0.0
31.01755474114469,0.0
32.0851141074734,0.0
33.14152393598247,0.0
14.86561114977843,0.0
31.02399399604211,0.0
13.53388693660993,0.0
30.81436440042675,0.0
14.482549014512252,0.0
16.58631459020979,0.0
24.8469058464442,0.0
24.65841863788187,0.0
26.98698266446624,0.0
22.246027928180627,0.0
2.71359322196429,0.0
22.035972681760544,0.0
21.37686727912125,0.0
23.294565506162133,0.0
8.87980714520658,0.0
5.39842340062026,0.0
19.068916770547553,0.0
19.83081078634618,0.0
19.39057190687098,0.0
14.66687140336682,0.0
9.658876883850809,0.0
14.5210691659652,0.0
15.58663019510294,0.0
12.955518376557071,0.0
13.652966439513296,0.0
10.26255567886533,0.0
14.63351998748383,0.0
12.934997726153153,0.0
11.76893482741256,0.0
8.52122718474764,0.0
6.680996290444259,0.0
12.52051803142887,0.0
6.84001369878588,0.0
11.0939425684324,0.0
9.26316696183547,0.0
6.5217862633029,0.0
9.2135505519821,0.0
8.526352690140495,0.0
8.09254319256347,0.0
7.2261196675586366,0.0
6.912177539086341,0.0
6.747000758982629,0.0
6.63419102634463,0.0
6.38375296880681,0.0
6.27133356859144,0.0
5.990463841106293,0.0
3.5860443881926507,0.0
5.0662663400465,0.0
4.82827671496728,0.0
2.55458925115754,0.0
3.891979503886697,0.0
3.83497978115689,0.0
3.7531497813478625,0.0
3.6871428128915786,0.0
3.4842511986287397,0.0
3.47608615112357,0.0
3.19428359455274,0.0
3.0825177537727697,0.0
2.11860505135656,0.0
2.67700493544725,0.0
2.12866096487764,0.0
1250.686614385959,1.0
152.43630823354306,0.0
146.25965724853725,0.0
92.97087315935647,0.0
89.98277772399571,0.0
89.97279446613585,0.0
78.98371797786903,0.0
79.07492046686768,0.0
52.518744222763075,0.0
51.94795059774335,0.0
62.70427191219002,0.0
55.976546314232536,0.0
60.29070995336653,0.0
55.2684316261533,0.0
56.1545470824037,0.0
59.02773861293196,0.0
51.6921761425132,0.0
42.17217270564306,0.0
44.79561466531136,0.0
32.46569763333666,0.0
42.79946842037007,0.0
38.10712212321203,0.0
33.204228757832695,0.0
29.737956482882765,0.0
33.26215509418034,0.0
32.237796726481406,0.0
18.35085461647786,0.0
26.64370183510444,0.0
23.55239378971276,0.0
8.22792468802361,0.0
24.301590610145418,0.0
14.461970417646633,0.0
11.98274124904499,0.0
15.68015962451758,0.0
13.98556502257537,0.0
20.31201873704815,0.0
13.844046610608288,0.0
13.99724410983458,0.0
9.51658360470679,0.0
11.8289324981025,0.0
14.8610635702771,0.0
12.616173866600633,0.0
13.866325857834298,0.0
12.62877799806705,0.0
12.113234595331608,0.0
11.287253055735254,0.0
11.220796471158248,0.0
5.28486924336757,0.0
8.82794662776851,0.0
9.374211551364173,0.0
8.609127708695171,0.0
5.775252731691152,0.0
7.54689993620212,0.0
7.21028503632291,0.0
3.833112689097619,0.0
5.53037123545513,0.0
5.29955118912288,0.0
5.2984030993819795,0.0
5.20006553213166,0.0
1.026446580769,0.0
4.09288080526074,0.0
4.866063271542449,0.0
4.220562194905391,0.0
4.200762479917961,0.0
4.05446199889928,0.0
4.045529013094283,0.0
3.4511668351079203,0.0
3.392917606092774,0.0
3.3673470374536536,0.0
3.1604868911521597,0.0
2.9331340717909926,0.0
1.00323421080964,0.0
2.1794541622824504,0.0
2.06050546080989,0.0
976.7685348512151,1.0
169.27554073383345,0.0
94.48790416870487,0.0
99.27121606564029,0.0
90.93988507364851,0.0
54.702937323907,0.0
83.45386344264533,0.0
76.64429648125122,0.0
74.56650551387298,0.0
66.33848423837343,0.0
65.73620614104274,0.0
52.453979214481485,0.0
50.49090882100795,0.0
45.101500905379424,0.0
46.772815265792204,0.0
54.443983044638145,0.0
35.497628437190436,0.0
12.221413889453679,0.0
50.86340129236122,0.0
50.14433657547126,0.0
46.60891920010527,0.0
21.445936448254628,0.0
48.15127738581183,0.0
18.267885575637408,0.0
29.794534944981944,0.0
45.06448992897321,0.0
44.8027195924878,0.0
17.11483644583935,0.0
39.06674979686058,0.0
41.79162205884949,0.0
38.34987087048531,0.0
38.226382168335924,0.0
39.48226130185974,0.0
13.424974602947426,0.0
11.840892959145833,0.0
35.956949197404874,0.0
23.94214496805448,0.0
23.894049619799553,0.0
32.543714316787565,0.0
33.69258731896689,0.0
19.779758389397568,0.0
21.454192413837177,0.0
30.54621768387113,0.0
31.640372887234378,0.0
12.545298889974273,0.0
17.19818845402369,0.0
15.836580531528352,0.0
27.06083890804147,0.0
26.845923580281173,0.0
17.42401158413892,0.0
23.636527809797006,0.0
20.25160716417956,0.0
21.643204404620768,0.0
22.029272532335927,0.0
21.333871675035727,0.0
18.08666902247608,0.0
19.638623847928358,0.0
8.68188306597234,0.0
15.063734095728302,0.0
7.258160948656263,0.0
18.290987794838724,0.0
16.75851949147387,0.0
15.428470319403058,0.0
15.182309316131569,0.0
16.14784696434384,0.0
6.5207272913977326,0.0
4.6623952629710494,0.0
14.9984196035012,0.0
13.759704598371401,0.0
14.638075706849893,0.0
13.846361767959888,0.0
13.646930509451131,0.0
11.36990852318789,0.0
12.3599053049582,0.0
12.358639480963992,0.0
7.083862961102269,0.0
11.758372246964234,0.0
7.360776226260667,0.0
10.73112388169574,0.0
10.18672091335495,0.0
6.682820053735082,0.0
9.55896941407471,0.0
9.348781196390739,0.0
8.97661418386441,0.0
6.62806414269666,0.0
8.55123220984916,0.0
3.350655981257565,0.0
7.43085509135131,0.0
6.50860438780746,0.0
4.76723493954745,0.0
6.470575798221645,0.0
6.318556380465811,0.0
4.13838620536912,0.0
1.6943656156839997,0.0
3.6741388504323194,0.0
3.1441796463680003,0.0
3.2615957964645803,0.0
3.26123652776522,0.0
3.1693611299501,0.0
2.6532920917477,0.0
0.8645176262713601,0.0
1861.2333158262647,1.0
167.40078485675983,0.0
130.89538852707253,0.0
75.91377260030342,0.0
109.28575348952937,0.0
96.85242014711385,0.0
73.28302176639797,0.0
62.303376031307806,0.0
35.956888506597686,0.0
78.81718623822871,0.0
54.351699249336335,0.0
74.54093525535723,0.0
38.91738010895204,0.0
62.75581626063433,0.0
27.022940402851763,0.0
68.63074343303445,0.0
62.71923368131629,0.0
40.603258284314926,0.0
48.53398377028631,0.0
51.27234355104444,0.0
51.14287850303906,0.0
42.114793654107984,0.0
53.96886774606102,0.0
39.927736673721455,0.0
25.26003592152896,0.0
43.01681323806917,0.0
18.92532859904241,0.0
43.556830105388165,0.0
27.68208041909603,0.0
32.33176438901211,0.0
44.34165027832877,0.0
41.51502786193547,0.0
7.072034143521501,0.0
39.96152224779609,0.0
23.9525202701004,0.0
20.231589966062263,0.0
35.2980306641319,0.0
20.73507891820061,0.0
34.84244984305239,0.0
4.395851982729449,0.0
20.414409006451688,0.0
29.50356261227656,0.0
19.302718875739327,0.0
11.91912302488269,0.0
21.94995222590388,0.0
20.708644815550905,0.0
27.83321252654829,0.0
23.40880653040606,0.0
25.420436283025243,0.0
22.629048485280993,0.0
24.634278079002687,0.0
19.084458892778642,0.0
21.21981729857733,0.0
21.42257793053989,0.0
11.66627390375918,0.0
6.15375069898059,0.0
20.135859564533508,0.0
11.157083348310007,0.0
19.383815882133813,0.0
15.09804438076929,0.0
15.201294665918214,0.0
13.16957262393348,0.0
17.25536487483259,0.0
17.048141321285332,0.0
4.939693502994,0.0
10.815778960775122,0.0
9.06740718697613,0.0
15.25185150651477,0.0
9.856903729462568,0.0
6.9457917600864185,0.0
10.710942409342634,0.0
9.18811430405989,0.0
4.52663997695438,0.0
10.987944489809312,0.0
7.796006416339759,0.0
8.569000613832959,0.0
7.38894159914093,0.0
6.58447728608204,0.0
6.310371999969901,0.0
7.65037658285246,0.0
7.47367636183646,0.0
4.584013022743624,0.0
6.009745209546301,0.0
3.4312512442056997,0.0
4.3037461158138495,0.0
4.271412074434274,0.0
4.16149122474541,0.0
3.8217240053683703,0.0
3.731814050767669,0.0
2.54232583778177,0.0
2.33348422055909,0.0
2.2379466081218897,0.0
1.8000607229842098,0.0
1457.4344581503747,1.0
254.6067179899222,0.0
191.2220094987952,0.0
126.32956144273618,0.0
116.82816629118638,0.0
67.95870707084433,0.0
82.28987698554765,0.0
97.44569563452009,0.0
86.16253791229455,0.0
16.49217690220278,0.0
75.46116753889888,0.0
67.1152546104661,0.0
53.226066673126724,0.0
64.4890501910436,0.0
74.58930455911555,0.0
57.26153542512093,0.0
31.193547202033333,0.0
43.29022232390354,0.0
38.122775947889984,0.0
40.609196806452005,0.0
41.043109925176175,0.0
19.37263915604651,0.0
19.555773062129095,0.0
36.16605850255655,0.0
41.92604880154396,0.0
37.628704492052144,0.0
25.22740586456901,0.0
38.03283714180026,0.0
14.27578631712673,0.0
31.4839558341179,0.0
36.8287351144319,0.0
37.25783752753129,0.0
36.85524660029884,0.0
4.31015786732406,0.0
29.40474794419023,0.0
30.56120025583701,0.0
25.932495995581334,0.0
26.70163517789748,0.0
29.68574020893928,0.0
31.64977131718989,0.0
29.35744186744441,0.0
7.244866530527414,0.0
16.667853163760586,0.0
12.949451330524079,0.0
29.4606129602056,0.0
25.861766107349638,0.0
27.773941854850754,0.0
27.012522714175592,0.0
17.04909125371293,0.0
24.691578935084696,0.0
25.000543500265533,0.0
26.79201871403527,0.0
24.456174210225,0.0
10.894443331188242,0.0
23.66851445412181,0.0
15.308591467581355,0.0
14.848425062378322,0.0
19.815670483079998,0.0
17.334454111951732,0.0
18.81759577961567,0.0
17.17124303426407,0.0
16.63493302326187,0.0
16.330108706436413,0.0
16.1877040449673,0.0
11.893785881462417,0.0
12.652183223447642,0.0
9.502565443295339,0.0
14.64893224188171,0.0
11.587009366047791,0.0
14.253830020122987,0.0
12.114792967711018,0.0
9.16801152644662,0.0
9.73384467524849,0.0
5.845555632968721,0.0
7.533743491725232,0.0
8.18721385966246,0.0
7.0817535377322995,0.0
7.89015750312273,0.0
3.36807784606242,0.0
5.972866998669433,0.0
5.479906267167654,0.0
5.41467431611899,0.0
5.10491503335449,0.0
4.917489982799247,0.0
4.527130533026843,0.0
4.38905750831427,0.0
2.4790319496075597,0.0
1.3280557225689997,0.0
3.4094622526284497,0.0
3.3845835990276503,0.0
2.8816761953219396,0.0
2.5802983688151198,0.0
2.1153964504359126,0.0
2856.6579062983656,1.0
81.24878847493052,0.0
42.46991622288585,0.0
79.4069987905282,0.0
76.39627443998697,0.0
78.13853647496633,0.0
75.67050790085634,0.0
62.57510239910648,0.0
22.06204868182604,0.0
49.97131975823414,0.0
55.11825336313887,0.0
65.20360089868579,0.0
5.10050151475811,0.0
45.036956134760466,0.0
40.5921227605928,0.0
61.323903034634334,0.0
49.376234272594964,0.0
42.93253794731363,0.0
52.6644970674394,0.0
38.89784819883545,0.0
45.72505838170758,0.0
45.39714033627864,0.0
42.74827304036,0.0
37.85419621581053,0.0
41.04334153067635,0.0
35.39651506968834,0.0
40.77995234473704,0.0
38.11628310265003,0.0
4.916044655601661,0.0
38.16943626178398,0.0
34.3290709122091,0.0
34.074239660651,0.0
32.74220658400623,0.0
23.565340296163622,0.0
32.20998941022666,0.0
30.176551526360065,0.0
32.187816463859164,0.0
4.25335731592372,0.0
26.3994983306008,0.0
8.291910118610902,0.0
20.825133130232345,0.0
19.41751298664977,0.0
25.630277204437633,0.0
28.020714793332306,0.0
25.38361618488364,0.0
10.1624960129561,0.0
18.002633042729776,0.0
24.31489107657858,0.0
9.360189571230892,0.0
18.566573996962614,0.0
23.451956853483942,0.0
14.1168375374114,0.0
22.14328189057439,0.0
21.38073660436317,0.0
17.26910919574116,0.0
16.390501965269664,0.0
18.00451509090559,0.0
16.229631571394943,0.0
11.70426987541068,0.0
12.04231395214609,0.0
15.24003685840133,0.0
11.396744184966398,0.0
14.565351201523999,0.0
15.870580906701154,0.0
12.75449811179702,0.0
14.054338314650279,0.0
4.194770589442941,0.0
7.4295761450080615,0.0
10.84717622440408,0.0
11.132836402197631,0.0
7.58994313246625,0.0
8.21311363971658,0.0
