sum-pt2,y
4.389799681284781,0.0
4.365941583235291,0.0
4.34311499279588,0.0
4.01432409925601,0.0
3.772237362307556,0.0
3.11778842912693,0.0
2.90041554221417,0.0
2.758825810073415,0.0
1.8923810835705628,0.0
472.53746303424487,1.0
234.1208981665519,0.0
100.2738931858431,0.0
106.87072630598173,0.0
80.15811761010744,0.0
30.620439043857512,0.0
86.4125720796454,0.0
77.91657875794108,0.0
14.64682343786699,0.0
69.00434719265778,0.0
25.869468010840798,0.0
12.059329679830135,0.0
68.02469985608354,0.0
57.44982944369637,0.0
58.36348251832829,0.0
48.62260002390348,0.0
54.51038937963591,0.0
38.756666797351045,0.0
30.870222629866767,0.0
16.983023651134165,0.0
48.27725020776819,0.0
48.138094891337815,0.0
49.60319562857685,0.0
12.959307909526782,0.0
47.284270888489075,0.0
37.45594058381008,0.0
19.750390955798597,0.0
29.850862469264882,0.0
21.68855642942027,0.0
34.08858209038963,0.0
30.504238462127564,0.0
16.27951138391543,0.0
26.0699300231045,0.0
31.453604250347063,0.0
30.782101136771935,0.0
33.96850865070873,0.0
21.8639774505914,0.0
22.94181768777011,0.0
21.91045261889597,0.0
25.990230877793135,0.0
12.419244281590512,0.0
12.402396331701894,0.0
26.98697367441142,0.0
12.23013523025302,0.0
15.71884837698726,0.0
25.626167904638717,0.0
10.72973022802082,0.0
15.04043668028688,0.0
23.60918817583613,0.0
14.42729802838544,0.0
11.673394667109209,0.0
20.10552001838499,0.0
6.019336510219561,0.0
20.20503479922599,0.0
20.08689810263541,0.0
16.34781440181097,0.0
19.76053550139658,0.0
17.69899262595538,0.0
17.11790010491551,0.0
10.74455114976661,0.0
15.305927256777448,0.0
6.8945709992959,0.0
14.313466704205851,0.0
8.215470810199772,0.0
9.20785307034662,0.0
9.975896024932991,0.0
12.93223132147913,0.0
11.182314668946802,0.0
8.917200960049039,0.0
12.505139571166584,0.0
9.08869988212126,0.0
10.360529295088101,0.0
7.5208541406114495,0.0
9.673601258800021,0.0
9.36409754481592,0.0
8.42818440771432,0.0
7.66785482018408,0.0
5.468731651972449,0.0
6.60441090709481,0.0
6.39522659607704,0.0
6.15858020052905,0.0
5.99536659682206,0.0
5.75127399630739,0.0
5.35407257662326,0.0
4.503886257165321,0.0
4.48575745824457,0.0
3.93866453599598,0.0
3.67120919128157,0.0
2.50620448242218,0.0
3.060698137089091,0.0
662.0557129242353,1.0
144.8607777211342,0.0
120.98243018524546,0.0
104.25611057550867,0.0
98.84763705886839,0.0
76.29797422123792,0.0
99.51391218561932,0.0
83.98642646265685,0.0
105.07219525000671,0.0
90.34680990571336,0.0
68.1867436685069,0.0
78.48665561939467,0.0
60.982539082125506,0.0
49.991002858242425,0.0
76.1677067438037,0.0
9.323179995080181,0.0
64.43935793932519,0.0
58.152830497190784,0.0
58.99517916862188,0.0
23.45171477380481,0.0
60.87029830166975,0.0
60.801242204814166,0.0
47.45118099991615,0.0
59.52736867269475,0.0
29.661131816160175,0.0
53.9298653870452,0.0
6.14566037841613,0.0
19.04962603571698,0.0
40.94687605481542,0.0
24.64238291374442,0.0
29.72352052474347,0.0
40.167670350240385,0.0
25.658606427281505,0.0
31.151004839354908,0.0
34.57252993187907,0.0
15.324314853329978,0.0
29.802252172194667,0.0
37.80534350977177,0.0
26.266394878969685,0.0
35.787091719016814,0.0
32.54059419121542,0.0
20.506087997810912,0.0
32.465143801237154,0.0
23.90769189090554,0.0
33.53259152623392,0.0
26.25872368810389,0.0
27.0291993764813,0.0
26.21228455226834,0.0
28.73638331175055,0.0
27.394162813069432,0.0
16.6095520889596,0.0
26.23297403229014,0.0
26.165324020195907,0.0
11.781276265191622,0.0
15.672852385474512,0.0
23.876319972347464,0.0
23.457163890807784,0.0
21.78117160458272,0.0
22.911081494634068,0.0
12.821072380848172,0.0
16.29200133264486,0.0
10.660874220199872,0.0
18.27206929631015,0.0
19.03691372406997,0.0
7.35551145511784,0.0
18.07580332488528,0.0
17.90344276309478,0.0
17.291669595025702,0.0
14.222465571549009,0.0
15.311516006404421,0.0
15.786799640203894,0.0
13.908458185225836,0.0
15.302279154597294,0.0
7.720634537287716,0.0
10.734150389583112,0.0
12.563551111503534,0.0
11.85305240776125,0.0
5.766896399510739,0.0
10.05409782739813,0.0
7.155952913993209,0.0
5.76254850267218,0.0
9.31511453222317,0.0
8.22803123432451,0.0
7.75398882369065,0.0
4.55040929863899,0.0
7.02600596034341,0.0
6.1222560142052505,0.0
5.921473797996289,0.0
3.564360685789618,0.0
5.57479085591051,0.0
6.24635183072861,0.0
3.6013947816721803,0.0
5.556190984922599,0.0
4.948235956011382,0.0
4.667969810120434,0.0
2.6184404162890003,0.0
3.10725006565114,0.0
4.210236332204371,0.0
3.9088037404463076,0.0
3.7550469742332497,0.0
3.6378359270391964,0.0
3.532188001657765,0.0
2.99862594639922,0.0
2.80547131264001,0.0
2.5898864944552904,0.0
2.0599153144410622,0.0
3144.1546146510013,1.0
244.10065497796782,0.0
96.98884344749212,0.0
72.37795219639344,0.0
97.18694010227094,0.0
81.39014872443407,0.0
80.11850362654117,0.0
62.94023916179957,0.0
65.8876304982316,0.0
27.961853674118522,0.0
58.874384850466576,0.0
23.5259300289225,0.0
53.519079616856196,0.0
53.455286869061524,0.0
55.66696157397697,0.0
51.42329340888142,0.0
46.85897508857845,0.0
19.54127785027918,0.0
45.18489023164787,0.0
19.39378955261054,0.0
24.214937001351334,0.0
29.74194617355594,0.0
36.97796512055597,0.0
40.08997472687416,0.0
38.093623820430274,0.0
33.1977141542807,0.0
34.27331214073874,0.0
36.65591571390863,0.0
10.61951341649026,0.0
18.953629626694163,0.0
26.710799989474225,0.0
13.220637631350431,0.0
30.317844414246185,0.0
17.36569635369979,0.0
26.640361713794505,0.0
24.475266036414936,0.0
21.19000247881895,0.0
25.26119233787434,0.0
25.13077825279232,0.0
24.70016326871187,0.0
23.293296256709446,0.0
20.013827606134466,0.0
21.017397975319714,0.0
22.395275262744814,0.0
9.893078971640904,0.0
20.18677674575331,0.0
12.234376048175271,0.0
20.118885523521428,0.0
9.84601796404526,0.0
5.5959924632609175,0.0
10.913821810330369,0.0
9.718269796047341,0.0
19.063129700714793,0.0
15.43744267752535,0.0
13.653691236937991,0.0
18.15649987674706,0.0
4.924825182510423,0.0
15.517070215599341,0.0
13.40464493857268,0.0
15.918910096796525,0.0
15.20206977734018,0.0
14.617632859589385,0.0
14.2287829139937,0.0
13.241257662512623,0.0
11.14506293220017,0.0
7.1273020984982995,0.0
9.65397819470348,0.0
6.38414880687974,0.0
4.76047849830601,0.0
4.820916384244275,0.0
8.4578239442111,0.0
5.695404667908949,0.0
7.821434559684602,0.0
7.70402180438993,0.0
7.1734613280149,0.0
7.164434792079302,0.0
2.8585864613054497,0.0
6.057948571271919,0.0
6.884429726286314,0.0
6.786919737591051,0.0
4.888415833581011,0.0
4.61697697318625,0.0
5.429289240804,0.0
4.361277231051493,0.0
2.76873230037429,0.0
4.14336498510833,0.0
4.041956125305499,0.0
3.2834483288153695,0.0
3.0745993881863,0.0
2.70938550626546,0.0
2.591219450123573,0.0
2.16626416589801,0.0
1.99737174904874,0.0
1290.0197499975225,1.0
400.7006883606264,0.0
61.03391582668437,0.0
279.1740699981995,0.0
247.7718397489397,0.0
262.582617419617,0.0
60.88536725310439,0.0
104.50341994908828,0.0
109.97170771058163,0.0
51.46363262959224,0.0
51.93884805417151,0.0
81.67237601604552,0.0
75.59011309333181,0.0
56.94084737779771,0.0
56.73500235486617,0.0
60.47844338287657,0.0
58.85891811190697,0.0
50.41549465437473,0.0
45.23629936657738,0.0
43.03648309720731,0.0
51.33872941969164,0.0
53.702521820932056,0.0
50.24065453898585,0.0
34.68927785223862,0.0
38.49374263262366,0.0
36.28573267672207,0.0
45.22164525135964,0.0
42.07389876683394,0.0
37.67076899883959,0.0
38.889668908366374,0.0
38.06795157413345,0.0
18.73316162525134,0.0
34.89851023940407,0.0
24.61469157988127,0.0
29.51405450276835,0.0
33.44687088985573,0.0
31.822267466083748,0.0
16.826549112350172,0.0
17.39785421359803,0.0
27.41196994975672,0.0
24.509095427401455,0.0
26.173460610756862,0.0
20.18931598393529,0.0
26.235246250450697,0.0
12.578263230397784,0.0
21.866045924238094,0.0
24.485927436374713,0.0
17.11156346241204,0.0
22.823079666197167,0.0
15.177471760000827,0.0
19.485628987070747,0.0
16.179596095616564,0.0
19.998867046810354,0.0
18.141405692390496,0.0
9.34225109271064,0.0
8.102215586689478,0.0
13.99198904457367,0.0
11.361831682429656,0.0
12.249729164986162,0.0
16.02790069398364,0.0
13.36033268484264,0.0
13.06177261612314,0.0
15.020854280623563,0.0
14.311373596979033,0.0
14.022152976965302,0.0
8.69213823800213,0.0
12.847505025679851,0.0
12.24677884695122,0.0
11.036669059100879,0.0
11.514098101719261,0.0
11.3640511463841,0.0
10.275205365767858,0.0
4.73068037754212,0.0
9.939086255173555,0.0
9.41097066116958,0.0
9.268971454244781,0.0
8.932156408811808,0.0
8.368679860778471,0.0
6.6781551256114495,0.0
7.401374434953801,0.0
6.326396181186211,0.0
5.137736816365549,0.0
6.944207442770378,0.0
5.77570313720865,0.0
6.50990591984753,0.0
6.31550336374136,0.0
6.29790480094757,0.0
6.1883091196954,0.0
5.93559545841075,0.0
5.448058763009121,0.0
5.09072033455249,0.0
4.99199299319426,0.0
4.80661250222569,0.0
2.914029070146044,0.0
2.9015331099427604,0.0
3.64705738395243,0.0
3.625340562452231,0.0
3.3424926802935926,0.0
3.22166986009625,0.0
3.11631403224338,0.0
2.18009094455125,0.0
2.36334940765565,0.0
464.37329852064147,1.0
5.008441863267119,0.0
206.2900203638894,0.0
162.87431912595602,0.0
143.50406088073038,0.0
115.1341872014797,0.0
115.81939053376402,0.0
119.58815384589488,0.0
70.04976528419738,0.0
89.10895282636487,0.0
92.69877079385935,0.0
81.97705432016319,0.0
80.78407774695935,0.0
79.2251826475194,0.0
79.7595651657394,0.0
78.2328020896691,0.0
76.0819444771775,0.0
50.6418979603121,0.0
65.58325008103947,0.0
24.149885100244212,0.0
62.667116825715574,0.0
32.57433190699977,0.0
29.71009086330315,0.0
53.693170908718,0.0
54.41269356781208,0.0
54.55033317254701,0.0
26.03814515241958,0.0
22.790951359162904,0.0
50.4579358484994,0.0
40.783193539901596,0.0
23.010438335109768,0.0
43.08781675859914,0.0
26.40945504834027,0.0
36.048105952478956,0.0
17.689972656567043,0.0
40.56902410586034,0.0
39.98952131925845,0.0
39.839336638008156,0.0
32.731403732456265,0.0
23.144311524138903,0.0
36.3984686465906,0.0
31.10479565972789,0.0
33.447775061831,0.0
18.158718778443152,0.0
25.483490489688823,0.0
8.565341920503721,0.0
27.862845830255786,0.0
12.920564608667595,0.0
26.05461560122046,0.0
26.62928984461611,0.0
15.82900718964952,0.0
3.75514866040781,0.0
26.270185068621757,0.0
27.512338485549712,0.0
27.301401074351624,0.0
1.59915473601361,0.0
25.68920472218043,0.0
19.961050667512687,0.0
21.13380007676583,0.0
24.682819639659108,0.0
22.238982612140372,0.0
18.02471596869148,0.0
10.503748159525621,0.0
17.41385166323186,0.0
19.975763461788034,0.0
18.62148695929962,0.0
18.20069436670526,0.0
15.11497501698866,0.0
14.257074448747012,0.0
4.16404871904905,0.0
14.63900174309456,0.0
5.719471566885652,0.0
1.9380379479191816,0.0
13.05755747615947,0.0
14.86380292547433,0.0
6.136767662777709,0.0
14.66240451029534,0.0
8.111488221780606,0.0
11.85117634464222,0.0
4.577510873884879,0.0
13.460605606543949,0.0
12.24541808781732,0.0
6.2678417165647895,0.0
7.384420116208579,0.0
10.603209035078747,0.0
10.41901584488487,0.0
10.14278622833074,0.0
9.43735900051508,0.0
4.59488690430231,0.0
5.671997036816343,0.0
8.347456622936019,0.0
7.593680284469291,0.0
7.169604228824441,0.0
6.417832704060216,0.0
6.243916769451831,0.0
6.0227492645908995,0.0
5.356866602960305,0.0
4.32420728956136,0.0
4.934588249416331,0.0
4.88396552936567,0.0
3.1025642642698097,0.0
2.60234867061779,0.0
1.99750961722621,0.0
680.296954443941,1.0
93.61679397279629,0.0
88.27351851832715,0.0
109.63844464170582,0.0
94.74297502611934,0.0
100.34121524779455,0.0
64.14038937904421,0.0
75.77930817196555,0.0
56.49231857984314,0.0
84.31087844413216,0.0
75.74171074657428,0.0
25.523895974622864,0.0
73.33944236655799,0.0
40.91153653623346,0.0
52.55413210622361,0.0
38.468356604371635,0.0
57.76939004290987,0.0
53.64664882379425,0.0
47.50542906913929,0.0
51.707244336771055,0.0
29.318176875417876,0.0
41.98283393022191,0.0
45.18683063211613,0.0
42.856142312683474,0.0
35.56092353704693,0.0
43.091038261573324,0.0
39.649524653633605,0.0
41.56386228121664,0.0
40.9072619784416,0.0
12.575299138735893,0.0
15.700075720672501,0.0
28.959905642172906,0.0
30.963576951423548,0.0
20.15905717650571,0.0
23.567850503113668,0.0
27.396647460764104,0.0
26.204729204089894,0.0
27.189001187298125,0.0
17.775540456240652,0.0
23.65321306839995,0.0
23.963531995853913,0.0
22.47465599683075,0.0
21.799768375226943,0.0
2.153713406537717,0.0
22.367352449266146,0.0
22.147310032323972,0.0
9.584074072559464,0.0
18.448017526512132,0.0
16.58090915863064,0.0
17.03810086256563,0.0
12.728943186264582,0.0
12.9471417859449,0.0
15.75039761623966,0.0
14.74456045506749,0.0
13.75476783777316,0.0
9.435069281540564,0.0
12.196618611396511,0.0
12.181631880788204,0.0
11.749751729577802,0.0
9.32857073456751,0.0
7.55297689574931,0.0
8.68326319626919,0.0
8.2217632420312,0.0
8.016764241392849,0.0
7.93213803694162,0.0
7.866531473335099,0.0
7.622413071020656,0.0
7.60003747459995,0.0
6.290922910579547,0.0
7.320908003086821,0.0
3.288371288701412,0.0
6.33220116663537,0.0
6.0209425980923355,0.0
5.9072078302012,0.0
5.77482577501574,0.0
4.90676741775796,0.0
4.787458246117445,0.0
4.753099548735876,0.0
4.36252550357737,0.0
3.60402565580741,0.0
1.47385330135696,0.0
3.48800772501054,0.0
3.2493951977441236,0.0
3.2071450176830596,0.0
2.924297240941297,0.0
1.9726837314009131,0.0
3037.9949286824863,1.0
250.0740645485502,0.0
189.36591749276496,0.0
135.009334261159,0.0
123.4875003814429,0.0
136.81351883998988,0.0
95.54421104077407,0.0
85.12034061720506,0.0
91.37795556944839,0.0
38.78747805738284,0.0
70.23408287795544,0.0
50.712084691324606,0.0
59.684413688745295,0.0
70.65782033877413,0.0
69.83814002002947,0.0
27.5236339980717,0.0
44.25536795465597,0.0
35.72225249155208,0.0
39.016830953143185,0.0
53.77782113095734,0.0
48.07262810843411,0.0
41.713407853213575,0.0
47.58461605798855,0.0
32.09892245980476,0.0
41.30220660716033,0.0
32.00975347344384,0.0
43.36825313086841,0.0
24.230502952214433,0.0
12.223758181566652,0.0
34.70294810216706,0.0
30.638773056851285,0.0
39.33687769410336,0.0
39.27188866261932,0.0
22.02417158640473,0.0
38.32987741701489,0.0
37.4488210177633,0.0
35.07651403413813,0.0
30.300468785883194,0.0
29.994812962413903,0.0
24.17087325581372,0.0
18.44404960426951,0.0
23.49917439979084,0.0
27.791159626988453,0.0
27.597309411080545,0.0
16.18578198689313,0.0
26.311312867268672,0.0
26.80238599116523,0.0
25.37645785074178,0.0
21.653737045388247,0.0
23.99755058405885,0.0
17.29515044612998,0.0
21.8213525250547,0.0
18.194249228971817,0.0
23.212961900855433,0.0
20.06945767729401,0.0
15.602274215182609,0.0
12.910860735025489,0.0
8.122069748956141,0.0
10.144768636106818,0.0
10.289760345934003,0.0
19.77857224856329,0.0
4.74396189943781,0.0
16.92814075893446,0.0
16.285797486577962,0.0
16.22386202227507,0.0
13.05937300909503,0.0
14.117268841575944,0.0
9.076477403967843,0.0
12.42660928276172,0.0
12.284804458288368,0.0
11.142406807000091,0.0
5.63613337299404,0.0
3.9219682476605735,0.0
10.805456258743499,0.0
11.27592633160932,0.0
11.258310758947045,0.0
8.404321597564802,0.0
7.755676672921101,0.0
2.243615009645308,0.0
4.17170417497629,0.0
9.5932566192197,0.0
9.305237081951203,0.0
8.874263810613712,0.0
8.151223331829573,0.0
3.602415505911121,0.0
7.8095180888000995,0.0
7.318591291577999,0.0
7.060360018334039,0.0
5.52693657544833,0.0
6.9024701688530055,0.0
6.743272975475621,0.0
1.69622778692761,0.0
5.89352606311361,0.0
5.24613087855185,0.0
3.640443342004441,0.0
4.552147792023906,0.0
3.41528181770696,0.0
3.20057961942644,0.0
3.6197887731354026,0.0
3.5356580046992505,0.0
3.33575870652469,0.0
2.2282685309774894,0.0
2.4273644052160437,0.0
256.40828304607675,1.0
120.8013608718284,0.0
123.50809365319633,0.0
149.28394822829796,0.0
104.98054781656505,0.0
64.48129601825359,0.0
45.9125173860132,0.0
80.58053399921792,0.0
52.38991617451714,0.0
20.20812768537089,0.0
61.76328901740065,0.0
70.51439780011941,0.0
81.94407478767913,0.0
40.466847532675004,0.0
39.51108538942498,0.0
58.070899294217924,0.0
61.29322686716643,0.0
29.685114917838774,0.0
20.73737002759019,0.0
21.96692065526966,0.0
26.067033450582734,0.0
59.43139866543079,0.0
55.17153427983593,0.0
54.637992941760345,0.0
33.61948670500875,0.0
41.34763237804924,0.0
32.46456838222636,0.0
46.339622154349485,0.0
37.39009280587563,0.0
39.0018537842993,0.0
44.17416147579114,0.0
44.96593038347794,0.0
31.746535661552553,0.0
26.665583220813858,0.0
38.03715632061925,0.0
12.277762586434731,0.0
33.28299432341356,0.0
38.1246307301582,0.0
36.82144085546661,0.0
33.66956547556218,0.0
33.60582119761018,0.0
23.710563472636714,0.0
32.106452923165314,0.0
15.218951908265522,0.0
29.07375162322238,0.0
28.80998998074876,0.0
28.767324748711392,0.0
17.27485087708866,0.0
28.157187185113457,0.0
24.063905654097578,0.0
25.773378654736643,0.0
24.65336289355324,0.0
20.174381995025147,0.0
18.50100388305905,0.0
23.106473206959542,0.0
22.11592756548144,0.0
19.95046747198957,0.0
18.337586749586702,0.0
11.929905093274204,0.0
17.486445146914168,0.0
10.72180249904414,0.0
16.42974999757405,0.0
12.528505449620518,0.0
14.75096224573472,0.0
12.015675222365061,0.0
14.879367801109701,0.0
8.07619897331243,0.0
14.482414447402695,0.0
6.389422893467859,0.0
14.023861915088691,0.0
13.02129309381191,0.0
12.3036001782977,0.0
7.756746481834301,0.0
11.98567673414739,0.0
10.064598970890552,0.0
9.87366751158302,0.0
9.8748730828285,0.0
10.666263935295058,0.0
9.56841600200416,0.0
8.48557463566525,0.0
7.759446192567071,0.0
9.28483036875893,0.0
3.7129785497588297,0.0
9.03670696750899,0.0
8.874235979616499,0.0
4.491563503338636,0.0
8.34985601768887,0.0
5.41775360436762,0.0
6.256365808754893,0.0
7.244269147055411,0.0
4.74021238347585,0.0
6.800313381190381,0.0
4.893369319060719,0.0
5.83056260185223,0.0
5.6524239356959,0.0
3.65688995005998,0.0
5.303011838848531,0.0
4.4657465795470195,0.0
3.11941059365305,0.0
4.28396010884132,0.0
3.85404486235268,0.0
2.4463350999975013,0.0
772.6720294869648,1.0
377.9054228597137,0.0
254.39488373518063,0.0
180.84682195239375,0.0
150.58615185788986,0.0
134.70993615796195,0.0
91.24668059000186,0.0
86.20471524921534,0.0
92.81643629867885,0.0
32.05170897121377,0.0
27.62323209206233,0.0
80.73669169490378,0.0
70.33577868325197,0.0
69.81508091838644,0.0
52.97165735100934,0.0
72.50057887831369,0.0
45.06653895079006,0.0
34.65911411608801,0.0
22.227091563085036,0.0
38.90425144739688,0.0
53.36610866632197,0.0
43.28317825159354,0.0
15.91452048017498,0.0
50.46417478602764,0.0
32.01336818347073,0.0
40.375293557583525,0.0
10.721539478105994,0.0
35.38582111241087,0.0
36.499276920692594,0.0
40.51409878019333,0.0
38.918780614859706,0.0
28.157831314569602,0.0
27.60835035448119,0.0
15.4856426921242,0.0
17.97124653974172,0.0
34.56946903856016,0.0
24.68468559134959,0.0
19.320296668716388,0.0
31.568286165752056,0.0
28.64855659767245,0.0
29.818507617234648,0.0
24.056033334014955,0.0
19.351065507637955,0.0
21.734787199396596,0.0
21.922285528138037,0.0
20.645982771436522,0.0
8.92563222710846,0.0
12.287070739838722,0.0
15.605639968686368,0.0
20.83798362762558,0.0
18.114923130218052,0.0
14.028706513382401,0.0
19.096588478078026,0.0
17.919688143914406,0.0
18.670710770234848,0.0
17.82552689907621,0.0
14.111746249720401,0.0
8.12083698714318,0.0
6.717627166664359,0.0
12.868933032871356,0.0
9.57869984662829,0.0
11.788267227385859,0.0
11.78707791664353,0.0
11.121131111264361,0.0
4.166621100833646,0.0
10.865343674060657,0.0
9.17211225306534,0.0
10.326755908039589,0.0
8.765022278806011,0.0
9.79423975737869,0.0
7.712512715344043,0.0
9.243332464866226,0.0
7.78262705886185,0.0
8.76836720588719,0.0
7.2119858609694605,0.0
6.203560952257214,0.0
6.308254986527601,0.0
